TITLE = "IJ-Ordered Data with Cell-Centered Variables"
VARIABLES = "X", "Y", "Temperature" 
ZONE I=81, J=81, DATAPACKING=BLOCK, VARLOCATION=(3=CELLCENTERED)
0.886774 0.870559 0.854427 0.838458 0.822718 0.807258 0.792114 0.777311 0.762863 0.748779 0.735058 0.721700 0.708697 0.696045 0.683733 0.671755 0.660099 0.648759 0.637723 0.626984 0.616533 0.606362 0.596462 0.586827 0.577448 0.568319 0.559434 0.550786 0.542368 0.534176 0.526204 0.518446 0.510899 0.503556 0.496413 0.489467 0.482713 0.476147 0.469765 0.463565 0.457542 0.451694 0.446017 0.440508 0.435166 0.429986 0.424968 0.420108 0.415404 0.410855 0.406459 0.402213 0.398116 0.394167 0.390364 0.386706 0.383193 0.379822 0.376594 0.373507 0.370562 0.367757 0.365092 0.362567 0.360183 0.357939 0.355835 0.353873 0.352052 0.350374 0.348839 0.347449 0.346205 0.345108 0.344161 0.343364 0.342721 0.342234 0.341905 0.341737 
0.874739 0.859203 0.843741 0.828414 0.813277 0.798376 0.783745 0.769409 0.755385 0.741684 0.728311 0.715267 0.702551 0.690159 0.678086 0.666326 0.654872 0.643718 0.632855 0.622277 0.611975 0.601944 0.592177 0.582665 0.573404 0.564386 0.555606 0.547058 0.538735 0.530634 0.522749 0.515074 0.507606 0.500340 0.493271 0.486395 0.479709 0.473208 0.466890 0.460751 0.454787 0.448995 0.443373 0.437918 0.432626 0.427497 0.422526 0.417713 0.413054 0.408548 0.404194 0.399988 0.395931 0.392020 0.388254 0.384631 0.381152 0.377814 0.374618 0.371561 0.368645 0.365867 0.363229 0.360730 0.358370 0.356149 0.354067 0.352125 0.350324 0.348664 0.347146 0.345771 0.344540 0.343456 0.342519 0.341732 0.341096 0.340614 0.340289 0.340122 
0.862655 0.847714 0.832841 0.818088 0.803499 0.789113 0.774961 0.761069 0.747453 0.734126 0.721096 0.708367 0.695939 0.683813 0.671985 0.660451 0.649206 0.638246 0.627564 0.617155 0.607013 0.597131 0.587503 0.578125 0.568989 0.560090 0.551423 0.542982 0.534762 0.526759 0.518968 0.511383 0.504001 0.496817 0.489828 0.483029 0.476417 0.469988 0.463738 0.457665 0.451765 0.446035 0.440473 0.435075 0.429840 0.424764 0.419846 0.415083 0.410474 0.406015 0.401707 0.397546 0.393531 0.389661 0.385935 0.382351 0.378909 0.375607 0.372445 0.369422 0.366537 0.363790 0.361181 0.358710 0.356376 0.354180 0.352122 0.350202 0.348422 0.346781 0.345281 0.343923 0.342707 0.341636 0.340711 0.339933 0.339305 0.338829 0.338507 0.338342 
0.850532 0.836116 0.821768 0.807530 0.793437 0.779525 0.765821 0.752347 0.739122 0.726158 0.713463 0.701045 0.688906 0.677046 0.665466 0.654162 0.643132 0.632373 0.621879 0.611646 0.601669 0.591943 0.582463 0.573224 0.564220 0.555447 0.546900 0.538574 0.530464 0.522565 0.514874 0.507385 0.500095 0.493000 0.486096 0.479380 0.472846 0.466494 0.460318 0.454316 0.448485 0.442822 0.437324 0.431989 0.426814 0.421796 0.416935 0.412226 0.407669 0.403262 0.399003 0.394890 0.390921 0.387096 0.383413 0.379871 0.376469 0.373205 0.370080 0.367093 0.364242 0.361528 0.358951 0.356509 0.354204 0.352035 0.350003 0.348107 0.346349 0.344729 0.343248 0.341907 0.340708 0.339651 0.338738 0.337971 0.337351 0.336881 0.336563 0.336399 
0.838376 0.824428 0.810551 0.796777 0.783138 0.769662 0.756374 0.743295 0.730441 0.717825 0.705457 0.693343 0.681488 0.669895 0.658563 0.647492 0.636680 0.626125 0.615824 0.605772 0.595967 0.586403 0.577076 0.567982 0.559117 0.550476 0.542055 0.533849 0.525854 0.518065 0.510480 0.503093 0.495901 0.488900 0.482087 0.475457 0.469008 0.462737 0.456639 0.450713 0.444956 0.439364 0.433934 0.428666 0.423555 0.418600 0.413798 0.409148 0.404648 0.400295 0.396089 0.392027 0.388107 0.384330 0.380693 0.377195 0.373836 0.370614 0.367529 0.364579 0.361765 0.359086 0.356542 0.354133 0.351858 0.349718 0.347712 0.345842 0.344108 0.342510 0.341050 0.339728 0.338545 0.337503 0.336603 0.335847 0.335236 0.334773 0.334459 0.334296 
0.826192 0.812665 0.799212 0.785859 0.772634 0.759561 0.746661 0.733952 0.721451 0.709169 0.697116 0.685299 0.673724 0.662393 0.651309 0.640471 0.629878 0.619530 0.609425 0.599558 0.589928 0.580530 0.571362 0.562419 0.553697 0.545193 0.536903 0.528822 0.520948 0.513275 0.505800 0.498519 0.491430 0.484528 0.477810 0.471272 0.464912 0.458727 0.452712 0.446866 0.441186 0.435669 0.430312 0.425114 0.420071 0.415182 0.410444 0.405856 0.401415 0.397121 0.392970 0.388962 0.385095 0.381368 0.377780 0.374330 0.371016 0.367837 0.364794 0.361885 0.359110 0.356468 0.353960 0.351584 0.349341 0.347231 0.345255 0.343412 0.341703 0.340129 0.338690 0.337388 0.336223 0.335196 0.334310 0.333565 0.332963 0.332506 0.332197 0.332036 
0.813983 0.800837 0.787769 0.774801 0.761957 0.749256 0.736717 0.724357 0.712189 0.700226 0.688476 0.676947 0.665645 0.654572 0.643733 0.633126 0.622754 0.612614 0.602705 0.593026 0.583574 0.574347 0.565340 0.556552 0.547978 0.539615 0.531460 0.523509 0.515759 0.508206 0.500847 0.493677 0.486695 0.479896 0.473277 0.466836 0.460569 0.454473 0.448545 0.442784 0.437185 0.431746 0.426466 0.421341 0.416370 0.411550 0.406880 0.402356 0.397979 0.393745 0.389653 0.385702 0.381890 0.378217 0.374680 0.371279 0.368013 0.364881 0.361882 0.359015 0.356281 0.353678 0.351207 0.348867 0.346658 0.344580 0.342634 0.340819 0.339137 0.337587 0.336171 0.334889 0.333743 0.332733 0.331861 0.331128 0.330536 0.330086 0.329780 0.329621 
0.801753 0.788954 0.776237 0.763622 0.751128 0.738772 0.726570 0.714537 0.702686 0.691026 0.679568 0.668317 0.657281 0.646461 0.635862 0.625485 0.615331 0.605399 0.595688 0.586198 0.576927 0.567871 0.559029 0.550398 0.541976 0.533758 0.525742 0.517925 0.510303 0.502873 0.495633 0.488579 0.481707 0.475015 0.468500 0.462159 0.455988 0.449986 0.444149 0.438475 0.432961 0.427604 0.422404 0.417356 0.412459 0.407712 0.403111 0.398656 0.394344 0.390174 0.386144 0.382252 0.378498 0.374881 0.371398 0.368049 0.364832 0.361748 0.358796 0.355974 0.353282 0.350721 0.348288 0.345985 0.343812 0.341768 0.339853 0.338068 0.336413 0.334889 0.333497 0.332237 0.331110 0.330117 0.329259 0.328539 0.327956 0.327514 0.327213 0.327055 
0.789505 0.777022 0.764628 0.752338 0.740168 0.728133 0.716246 0.704521 0.692969 0.681599 0.670420 0.659438 0.648658 0.638086 0.627723 0.617572 0.607634 0.597908 0.588396 0.579095 0.570005 0.561123 0.552447 0.543976 0.535707 0.527637 0.519763 0.512083 0.504593 0.497290 0.490172 0.483236 0.476479 0.469897 0.463489 0.457251 0.451180 0.445275 0.439532 0.433948 0.428522 0.423251 0.418133 0.413166 0.408347 0.403674 0.399147 0.394762 0.390519 0.386415 0.382449 0.378620 0.374926 0.371366 0.367939 0.364644 0.361480 0.358446 0.355542 0.352766 0.350119 0.347600 0.345208 0.342944 0.340807 0.338798 0.336916 0.335162 0.333536 0.332039 0.330671 0.329433 0.328326 0.327351 0.326508 0.325801 0.325228 0.324793 0.324497 0.324341 
0.777239 0.765049 0.752952 0.740962 0.729093 0.717357 0.705766 0.694331 0.683062 0.671967 0.661055 0.650332 0.639802 0.629470 0.619338 0.609409 0.599684 0.590163 0.580848 0.571736 0.562827 0.554120 0.545612 0.537303 0.529189 0.521268 0.513539 0.505997 0.498642 0.491469 0.484477 0.477662 0.471022 0.464554 0.458255 0.452123 0.446156 0.440350 0.434703 0.429213 0.423878 0.418695 0.413663 0.408778 0.404040 0.399445 0.394993 0.390681 0.386509 0.382474 0.378574 0.374809 0.371177 0.367678 0.364309 0.361070 0.357960 0.354978 0.352124 0.349397 0.346796 0.344320 0.341971 0.339747 0.337648 0.335675 0.333827 0.332105 0.330508 0.329039 0.327696 0.326481 0.325395 0.324438 0.323612 0.322917 0.322355 0.321927 0.321636 0.321481 
0.764959 0.753038 0.741217 0.729506 0.717917 0.706460 0.695147 0.683985 0.672985 0.662153 0.651497 0.641023 0.630734 0.620635 0.610729 0.601017 0.591502 0.582184 0.573063 0.564139 0.555412 0.546879 0.538540 0.530393 0.522436 0.514667 0.507083 0.499683 0.492464 0.485423 0.478558 0.471867 0.465347 0.458995 0.452808 0.446786 0.440924 0.435220 0.429673 0.424279 0.419038 0.413945 0.409001 0.404201 0.399546 0.395031 0.390657 0.386421 0.382321 0.378357 0.374526 0.370828 0.367260 0.363822 0.360514 0.357333 0.354278 0.351350 0.348548 0.345870 0.343317 0.340887 0.338581 0.336398 0.334339 0.332402 0.330590 0.328900 0.327335 0.325893 0.324577 0.323386 0.322321 0.321382 0.320572 0.319891 0.319340 0.318920 0.318633 0.318480 
0.752665 0.740995 0.729429 0.717978 0.706651 0.695457 0.684404 0.673502 0.662756 0.652175 0.641764 0.631529 0.621473 0.611601 0.601914 0.592416 0.583107 0.573988 0.565060 0.556323 0.547775 0.539417 0.531246 0.523262 0.515463 0.507846 0.500410 0.493153 0.486072 0.479165 0.472430 0.465864 0.459466 0.453232 0.447160 0.441248 0.435494 0.429895 0.424450 0.419155 0.414009 0.409010 0.404155 0.399443 0.394872 0.390441 0.386146 0.381988 0.377963 0.374071 0.370311 0.366681 0.363179 0.359806 0.356558 0.353437 0.350440 0.347567 0.344818 0.342191 0.339687 0.337304 0.335042 0.332902 0.330883 0.328985 0.327208 0.325553 0.324019 0.322606 0.321317 0.320150 0.319106 0.318187 0.317394 0.316726 0.316186 0.315774 0.315492 0.315341 
0.740358 0.728922 0.717595 0.706388 0.695306 0.684358 0.673552 0.662895 0.652392 0.642050 0.631874 0.621869 0.612039 0.602386 0.592913 0.583623 0.574516 0.565593 0.556856 0.548303 0.539935 0.531750 0.523747 0.515926 0.508284 0.500820 0.493532 0.486419 0.479477 0.472706 0.466102 0.459664 0.453389 0.447275 0.441320 0.435521 0.429877 0.424385 0.419043 0.413849 0.408800 0.403896 0.399134 0.394511 0.390027 0.385680 0.381467 0.377388 0.373440 0.369623 0.365935 0.362375 0.358941 0.355633 0.352449 0.349388 0.346451 0.343634 0.340940 0.338365 0.335911 0.333576 0.331360 0.329264 0.327286 0.325427 0.323687 0.322066 0.320564 0.319182 0.317919 0.316777 0.315756 0.314857 0.314080 0.313426 0.312897 0.312493 0.312216 0.312066 
0.728040 0.716822 0.705720 0.694741 0.683890 0.673175 0.662603 0.652177 0.641906 0.631792 0.621842 0.612059 0.602446 0.593006 0.583741 0.574654 0.565745 0.557016 0.548466 0.540095 0.531904 0.523891 0.516056 0.508397 0.500913 0.493602 0.486464 0.479495 0.472693 0.466058 0.459587 0.453278 0.447128 0.441135 0.435298 0.429614 0.424082 0.418698 0.413461 0.408369 0.403421 0.398613 0.393944 0.389413 0.385018 0.380756 0.376627 0.372629 0.368760 0.365019 0.361405 0.357916 0.354552 0.351310 0.348191 0.345193 0.342315 0.339557 0.336917 0.334397 0.331993 0.329708 0.327539 0.325487 0.323551 0.321732 0.320030 0.318444 0.316975 0.315623 0.314388 0.313271 0.312273 0.311393 0.310634 0.309994 0.309477 0.309081 0.308809 0.308661 
0.715712 0.704699 0.693808 0.683043 0.672411 0.661917 0.651565 0.641361 0.631310 0.621416 0.611682 0.602112 0.592709 0.583476 0.574414 0.565525 0.556810 0.548269 0.539904 0.531713 0.523697 0.515855 0.508186 0.500689 0.493363 0.486205 0.479215 0.472391 0.465731 0.459233 0.452895 0.446716 0.440692 0.434822 0.429105 0.423537 0.418117 0.412843 0.407713 0.402725 0.397878 0.393168 0.388595 0.384157 0.379851 0.375677 0.371633 0.367718 0.363929 0.360265 0.356726 0.353310 0.350016 0.346843 0.343789 0.340855 0.338038 0.335339 0.332757 0.330290 0.327939 0.325704 0.323582 0.321576 0.319683 0.317905 0.316241 0.314691 0.313255 0.311934 0.310728 0.309637 0.308661 0.307802 0.307060 0.306435 0.305928 0.305541 0.305274 0.305127 
0.703374 0.692554 0.681862 0.671301 0.660876 0.650590 0.640449 0.630457 0.620616 0.610931 0.601406 0.592042 0.582842 0.573809 0.564944 0.556249 0.547723 0.539368 0.531184 0.523171 0.515329 0.507656 0.500152 0.492815 0.485646 0.478641 0.471800 0.465121 0.458602 0.452242 0.446038 0.439988 0.434092 0.428346 0.422749 0.417298 0.411992 0.406830 0.401808 0.396925 0.392180 0.387570 0.383093 0.378749 0.374535 0.370450 0.366492 0.362660 0.358953 0.355368 0.351905 0.348563 0.345341 0.342237 0.339250 0.336381 0.333626 0.330987 0.328463 0.326052 0.323754 0.321569 0.319496 0.317535 0.315687 0.313950 0.312324 0.310811 0.309409 0.308119 0.306942 0.305877 0.304924 0.304086 0.303361 0.302751 0.302256 0.301877 0.301614 0.301470 
0.691026 0.680390 0.669887 0.659519 0.649290 0.639203 0.629263 0.619472 0.609833 0.600350 0.591025 0.581860 0.572858 0.564019 0.555346 0.546839 0.538498 0.530326 0.522320 0.514482 0.506810 0.499304 0.491964 0.484787 0.477773 0.470921 0.464228 0.457694 0.451317 0.445094 0.439025 0.433106 0.427337 0.421716 0.416240 0.410907 0.405717 0.400666 0.395753 0.390977 0.386334 0.381825 0.377447 0.373198 0.369076 0.365081 0.361211 0.357463 0.353838 0.350334 0.346948 0.343682 0.340532 0.337498 0.334579 0.331775 0.329084 0.326506 0.324040 0.321685 0.319441 0.317307 0.315284 0.313370 0.311566 0.309870 0.308285 0.306808 0.305440 0.304182 0.303034 0.301995 0.301067 0.300249 0.299542 0.298946 0.298463 0.298092 0.297835 0.297692 
0.678670 0.668209 0.657884 0.647700 0.637658 0.627761 0.618013 0.608415 0.598971 0.589682 0.580550 0.571577 0.562766 0.554116 0.545629 0.537306 0.529147 0.521153 0.513323 0.505656 0.498153 0.490813 0.483634 0.476616 0.469757 0.463056 0.456511 0.450122 0.443885 0.437801 0.431866 0.426078 0.420437 0.414941 0.409587 0.404373 0.399298 0.394360 0.389557 0.384888 0.380350 0.375942 0.371663 0.367510 0.363482 0.359577 0.355795 0.352134 0.348592 0.345168 0.341861 0.338670 0.335594 0.332632 0.329782 0.327044 0.324417 0.321900 0.319493 0.317195 0.315006 0.312924 0.310950 0.309084 0.307324 0.305672 0.304126 0.302686 0.301353 0.300127 0.299008 0.297996 0.297091 0.296294 0.295605 0.295024 0.294553 0.294190 0.293938 0.293797 
0.666306 0.656011 0.645857 0.635848 0.625985 0.616271 0.606706 0.597294 0.588036 0.578934 0.569989 0.561203 0.552576 0.544110 0.535805 0.527662 0.519681 0.511861 0.504203 0.496706 0.489369 0.482192 0.475174 0.468312 0.461607 0.455056 0.448659 0.442414 0.436318 0.430371 0.424570 0.418915 0.413402 0.408030 0.402798 0.397704 0.392745 0.387921 0.383229 0.378667 0.374234 0.369928 0.365748 0.361692 0.357758 0.353946 0.350253 0.346678 0.343220 0.339878 0.336650 0.333536 0.330534 0.327643 0.324863 0.322192 0.319630 0.317175 0.314828 0.312588 0.310453 0.308424 0.306501 0.304682 0.302968 0.301358 0.299852 0.298450 0.297152 0.295958 0.294869 0.293884 0.293003 0.292227 0.291555 0.290990 0.290530 0.290176 0.289929 0.289789 
0.653935 0.643798 0.633808 0.623967 0.614276 0.604736 0.595348 0.586115 0.577037 0.568115 0.559351 0.550746 0.542299 0.534012 0.525884 0.517917 0.510109 0.502461 0.494972 0.487642 0.480469 0.473453 0.466593 0.459887 0.453334 0.446933 0.440682 0.434580 0.428624 0.422814 0.417148 0.411624 0.406239 0.400993 0.395883 0.390908 0.386066 0.381356 0.376774 0.372321 0.367993 0.363791 0.359711 0.355752 0.351913 0.348193 0.344590 0.341102 0.337729 0.334469 0.331321 0.328284 0.325357 0.322538 0.319828 0.317225 0.314728 0.312336 0.310049 0.307867 0.305788 0.303812 0.301939 0.300168 0.298499 0.296932 0.295467 0.294103 0.292841 0.291679 0.290620 0.289661 0.288804 0.288049 0.287396 0.286846 0.286397 0.286052 0.285810 0.285671 
0.641556 0.631572 0.621739 0.612059 0.602533 0.593161 0.583944 0.574883 0.565979 0.557233 0.548644 0.540214 0.531942 0.523829 0.515875 0.508079 0.500442 0.492962 0.485639 0.478473 0.471462 0.464605 0.457901 0.451349 0.444947 0.438694 0.432589 0.426629 0.420813 0.415140 0.409608 0.404214 0.398958 0.393837 0.388850 0.383994 0.379269 0.374673 0.370203 0.365858 0.361636 0.357536 0.353557 0.349696 0.345953 0.342325 0.338812 0.335412 0.332124 0.328947 0.325879 0.322920 0.320068 0.317323 0.314683 0.312147 0.309716 0.307387 0.305161 0.303037 0.301014 0.299092 0.297269 0.295547 0.293924 0.292401 0.290976 0.289650 0.288423 0.287294 0.286264 0.285333 0.284500 0.283767 0.283132 0.282596 0.282159 0.281822 0.281585 0.281448 
0.629171 0.619333 0.609652 0.600127 0.590760 0.581550 0.572498 0.563605 0.554869 0.546292 0.537874 0.529614 0.521513 0.513570 0.505785 0.498158 0.490687 0.483373 0.476213 0.469208 0.462357 0.455657 0.449107 0.442707 0.436455 0.430350 0.424388 0.418570 0.412894 0.407357 0.401958 0.396695 0.391566 0.386571 0.381706 0.376970 0.372362 0.367879 0.363520 0.359284 0.355169 0.351172 0.347294 0.343531 0.339884 0.336349 0.332927 0.329615 0.326413 0.323318 0.320331 0.317450 0.314674 0.312001 0.309432 0.306965 0.304600 0.302335 0.300170 0.298104 0.296137 0.294268 0.292497 0.290823 0.289246 0.287766 0.286382 0.285095 0.283903 0.282807 0.281807 0.280903 0.280095 0.279382 0.278765 0.278244 0.277819 0.277491 0.277259 0.277123 
0.616779 0.607083 0.597548 0.588174 0.578960 0.569908 0.561016 0.552284 0.543712 0.535300 0.527048 0.518954 0.511020 0.503243 0.495623 0.488161 0.480854 0.473702 0.466703 0.459857 0.453162 0.446617 0.440221 0.433972 0.427868 0.421908 0.416090 0.410413 0.404874 0.399472 0.394206 0.389073 0.384072 0.379201 0.374459 0.369842 0.365351 0.360982 0.356735 0.352608 0.348598 0.344706 0.340928 0.337264 0.333712 0.330271 0.326939 0.323716 0.320599 0.317588 0.314682 0.311879 0.309179 0.306580 0.304082 0.301683 0.299384 0.297182 0.295078 0.293071 0.291161 0.289346 0.287626 0.286001 0.284470 0.283033 0.281691 0.280441 0.279285 0.278222 0.277252 0.276375 0.275591 0.274899 0.274300 0.273795 0.273382 0.273061 0.272834 0.272700 
0.604381 0.594822 0.585429 0.576200 0.567136 0.558236 0.549500 0.540925 0.532513 0.524262 0.516171 0.508240 0.500468 0.492854 0.485397 0.478095 0.470949 0.463956 0.457116 0.450427 0.443887 0.437495 0.431250 0.425150 0.419192 0.413377 0.407701 0.402163 0.396762 0.391495 0.386361 0.381358 0.376484 0.371737 0.367116 0.362619 0.358244 0.353989 0.349853 0.345835 0.341932 0.338142 0.334466 0.330900 0.327444 0.324097 0.320856 0.317721 0.314690 0.311762 0.308937 0.306213 0.303588 0.301063 0.298636 0.296306 0.294073 0.291935 0.289893 0.287945 0.286090 0.284329 0.282660 0.281084 0.279600 0.278207 0.276905 0.275694 0.274573 0.273543 0.272603 0.271753 0.270993 0.270322 0.269742 0.269251 0.268849 0.268538 0.268315 0.268182 
0.591978 0.582552 0.573296 0.564209 0.555291 0.546539 0.537954 0.529533 0.521276 0.513181 0.505249 0.497477 0.489864 0.482409 0.475111 0.467969 0.460980 0.454145 0.447460 0.440925 0.434538 0.428298 0.422202 0.416249 0.410437 0.404765 0.399230 0.393831 0.388566 0.383433 0.378430 0.373556 0.368808 0.364185 0.359685 0.355307 0.351048 0.346907 0.342882 0.338972 0.335175 0.331489 0.327914 0.324446 0.321086 0.317832 0.314682 0.311635 0.308690 0.305846 0.303102 0.300456 0.297908 0.295456 0.293100 0.290839 0.288672 0.286598 0.284617 0.282728 0.280930 0.279222 0.277605 0.276078 0.274639 0.273290 0.272029 0.270856 0.269771 0.268773 0.267863 0.267040 0.266304 0.265655 0.265092 0.264616 0.264227 0.263923 0.263706 0.263574 
0.579568 0.570272 0.561151 0.552203 0.543426 0.534819 0.526381 0.518110 0.510005 0.502065 0.494287 0.486670 0.479213 0.471915 0.464773 0.457787 0.450954 0.444273 0.437742 0.431359 0.425123 0.419032 0.413084 0.407277 0.401609 0.396079 0.390684 0.385422 0.380292 0.375292 0.370420 0.365674 0.361052 0.356552 0.352173 0.347913 0.343770 0.339742 0.335828 0.332027 0.328335 0.324753 0.321278 0.317909 0.314644 0.311483 0.308424 0.305466 0.302607 0.299846 0.297182 0.294615 0.292143 0.289765 0.287480 0.285287 0.283186 0.281176 0.279256 0.277426 0.275684 0.274030 0.272464 0.270986 0.269593 0.268287 0.267067 0.265932 0.264883 0.263918 0.263038 0.262242 0.261529 0.260901 0.260356 0.259895 0.259517 0.259221 0.259009 0.258879 
0.567154 0.557985 0.548995 0.540182 0.531544 0.523079 0.514785 0.506661 0.498705 0.490915 0.483289 0.475825 0.468522 0.461377 0.454389 0.447556 0.440877 0.434348 0.427969 0.421736 0.415649 0.409706 0.403904 0.398241 0.392716 0.387326 0.382069 0.376944 0.371949 0.367081 0.362338 0.357719 0.353223 0.348846 0.344587 0.340444 0.336417 0.332502 0.328698 0.325004 0.321418 0.317939 0.314564 0.311293 0.308124 0.305056 0.302087 0.299217 0.296443 0.293766 0.291183 0.288694 0.286298 0.283993 0.281779 0.279655 0.277620 0.275674 0.273815 0.272043 0.270357 0.268757 0.267242 0.265812 0.264466 0.263203 0.262024 0.260927 0.259912 0.258980 0.258129 0.257360 0.256672 0.256064 0.255537 0.255091 0.254724 0.254437 0.254229 0.254100 
0.554734 0.545690 0.536828 0.528148 0.519646 0.511320 0.503169 0.495189 0.487379 0.479737 0.472260 0.464946 0.457794 0.450801 0.443964 0.437283 0.430754 0.424376 0.418146 0.412062 0.406123 0.400325 0.394668 0.389148 0.383764 0.378513 0.373394 0.368404 0.363542 0.358805 0.354191 0.349699 0.345326 0.341071 0.336932 0.332907 0.328994 0.325191 0.321497 0.317911 0.314430 0.311053 0.307778 0.304605 0.301531 0.298555 0.295677 0.292894 0.290206 0.287612 0.285109 0.282698 0.280377 0.278146 0.276003 0.273947 0.271978 0.270095 0.268297 0.266584 0.264954 0.263407 0.261943 0.260561 0.259261 0.258041 0.256902 0.255843 0.254864 0.253964 0.253142 0.252400 0.251735 0.251149 0.250639 0.250207 0.249852 0.249572 0.249369 0.249242 
0.542309 0.533388 0.524653 0.516103 0.507735 0.499546 0.491534 0.483697 0.476031 0.468534 0.461204 0.454038 0.447035 0.440191 0.433504 0.426972 0.420592 0.414362 0.408280 0.402343 0.396549 0.390896 0.385382 0.380004 0.374759 0.369647 0.364664 0.359808 0.355078 0.350471 0.345986 0.341619 0.337370 0.333236 0.329216 0.325307 0.321508 0.317817 0.314233 0.310753 0.307376 0.304101 0.300926 0.297850 0.294871 0.291987 0.289199 0.286504 0.283901 0.281388 0.278966 0.276633 0.274387 0.272229 0.270156 0.268168 0.266265 0.264445 0.262707 0.261052 0.259478 0.257984 0.256571 0.255237 0.253982 0.252805 0.251706 0.250685 0.249741 0.248873 0.248081 0.247364 0.246723 0.246157 0.245665 0.245248 0.244903 0.244632 0.244434 0.244307 
0.529880 0.521079 0.512470 0.504048 0.495812 0.487759 0.479884 0.472186 0.464662 0.457309 0.450124 0.443105 0.436248 0.429551 0.423012 0.416627 0.410395 0.404312 0.398376 0.392585 0.386935 0.381425 0.376053 0.370814 0.365709 0.360733 0.355885 0.351163 0.346564 0.342086 0.337728 0.333486 0.329359 0.325346 0.321444 0.317650 0.313965 0.310385 0.306909 0.303536 0.300263 0.297089 0.294013 0.291033 0.288149 0.285357 0.282658 0.280050 0.277531 0.275101 0.272759 0.270503 0.268332 0.266246 0.264243 0.262323 0.260484 0.258727 0.257050 0.255452 0.253934 0.252493 0.251130 0.249844 0.248634 0.247500 0.246441 0.245457 0.244547 0.243711 0.242948 0.242258 0.241640 0.241094 0.240620 0.240216 0.239883 0.239619 0.239425 0.239300 
0.517445 0.508765 0.500279 0.491985 0.483879 0.475959 0.468221 0.460661 0.453278 0.446067 0.439025 0.432150 0.425438 0.418888 0.412494 0.406256 0.400169 0.394231 0.388440 0.382793 0.377286 0.371918 0.366685 0.361586 0.356618 0.351778 0.347064 0.342474 0.338005 0.333656 0.329423 0.325305 0.321301 0.317407 0.313621 0.309943 0.306370 0.302901 0.299533 0.296265 0.293095 0.290022 0.287045 0.284161 0.281370 0.278670 0.276059 0.273537 0.271103 0.268755 0.266491 0.264312 0.262216 0.260201 0.258268 0.256415 0.254642 0.252947 0.251329 0.249789 0.248325 0.246937 0.245624 0.244385 0.243220 0.242128 0.241109 0.240162 0.239286 0.238481 0.237747 0.237083 0.236488 0.235963 0.235505 0.235116 0.234793 0.234538 0.234348 0.234224 
0.505007 0.496445 0.488082 0.479914 0.471938 0.464150 0.456546 0.449124 0.441879 0.434809 0.427909 0.421177 0.414610 0.408203 0.401954 0.395860 0.389918 0.384125 0.378477 0.372972 0.367607 0.362379 0.357286 0.352325 0.347493 0.342788 0.338207 0.333748 0.329408 0.325185 0.321078 0.317083 0.313199 0.309424 0.305755 0.302191 0.298730 0.295370 0.292109 0.288946 0.285879 0.282906 0.280026 0.277238 0.274540 0.271930 0.269408 0.266972 0.264621 0.262353 0.260169 0.258066 0.256043 0.254100 0.252236 0.250450 0.248741 0.247107 0.245550 0.244066 0.242657 0.241321 0.240057 0.238865 0.237744 0.236694 0.235714 0.234804 0.233962 0.233189 0.232483 0.231844 0.231272 0.230767 0.230326 0.229950 0.229639 0.229391 0.229206 0.229083 
0.492564 0.484121 0.475879 0.467837 0.459989 0.452333 0.444863 0.437577 0.430470 0.423539 0.416780 0.410190 0.403765 0.397502 0.391397 0.385446 0.379647 0.373997 0.368491 0.363128 0.357903 0.352815 0.347860 0.343035 0.338339 0.333767 0.329318 0.324989 0.320777 0.316681 0.312698 0.308825 0.305061 0.301403 0.297850 0.294399 0.291049 0.287798 0.284643 0.281584 0.278619 0.275746 0.272963 0.270269 0.267663 0.265143 0.262709 0.260358 0.258089 0.255902 0.253796 0.251768 0.249819 0.247947 0.246152 0.244431 0.242786 0.241214 0.239715 0.238288 0.236932 0.235648 0.234433 0.233287 0.232211 0.231202 0.230261 0.229387 0.228578 0.227836 0.227158 0.226545 0.225996 0.225509 0.225086 0.224724 0.224423 0.224182 0.224001 0.223879 
0.480118 0.471792 0.463672 0.455754 0.448035 0.440509 0.433173 0.426022 0.419052 0.412260 0.405642 0.399192 0.392909 0.386788 0.380825 0.375017 0.369361 0.363852 0.358487 0.353264 0.348180 0.343230 0.338412 0.333723 0.329160 0.324721 0.320403 0.316203 0.312119 0.308148 0.304287 0.300536 0.296891 0.293350 0.289911 0.286573 0.283333 0.280189 0.277141 0.274185 0.271320 0.268546 0.265859 0.263259 0.260745 0.258314 0.255966 0.253700 0.251513 0.249406 0.247377 0.245424 0.243548 0.241746 0.240018 0.238363 0.236781 0.235269 0.233829 0.232458 0.231156 0.229922 0.228755 0.227656 0.226623 0.225655 0.224752 0.223914 0.223139 0.222427 0.221777 0.221189 0.220661 0.220195 0.219787 0.219439 0.219148 0.218915 0.218738 0.218617 
