TITLE = "IJ-Ordered Data with Cell-Centered Variables"
VARIABLES = "X", "Y", "Temperature" 
ZONE I=109, J=109, DATAPACKING=BLOCK, VARLOCATION=(3=CELLCENTERED)
0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 0.731481 
0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 0.740741 
0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 0.750000 
0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 0.759259 
0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 0.768519 
0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 0.777778 
0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 0.787037 
0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 0.796296 
0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 0.805556 
0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 0.814815 
0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 0.824074 
0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 0.833333 
0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 0.842593 
0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 0.851852 
0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 0.861111 
0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 0.870370 
0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 0.879630 
0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 0.888889 
0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 0.898148 
0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 0.907407 
0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 0.916667 
